,Transaction Hash,Status,Time Consumed,Value,transactionFees,gasPrice,gasLimit,gasUsePercent
3239,0x9213d22d7f79e475d9577ac2c612c32ef2a7a8ac59d333ac018ce3259cb1d28f,Success,30,0.0,0.0151468526,1.826e-07,500000,82951
3240,0x72e6c644488c2f5518185e4f05078bf367ab4caa76a7c5703e2340445668d79b,Success,30,0.0,0.031734945,1.83e-07,218848,173415
3241,0x76ee1757a0e083a5c9dc3f5caacfcdd7cdf88f7c30d2dc7ea86fc8d45958c51b,Success,30,0.0,0.062801391,1.83e-07,513798,343177
3242,0x1c944f10f5a55394f83a5f058bc642b3fc1e9c52da757301d00d6d9d9aa910c6,Success,30,0.035,0.003843,1.83e-07,30000,21000
3243,0x98b7cf319ac9b575dffed8fc6fae886e0ffb0f6fbbf9f51d3898276399016e30,Success,30,2.0,0.033522306,1.83e-07,230651,183182
3244,0x619346cfcc0432734f049a913aa5cb29b5680ec2502f18ab31d0c7812e30b98d,Success,30,0.0,0.00709248375,1.8315e-07,500000,38725
3245,0x596b5bac0ddc901439adf52740d03c85bc36c4adaf81516198073c8f013368aa,Success,30,0.4219080332206716,0.0038577,1.837e-07,21000,21000
3246,0x6fdba514366a0995089ab13ac7c5c1bdcf3885ec583ac7f5795cb8eddc3e980d,Success,30,0.0,0.007584664,1.84e-07,61831,41221
3247,0x6df70477f847d6c755107dd9947f3dd06617d3c6729e44d84b7d947758641fc1,Success,30,0.0,0.014487976,1.84e-07,500000,78739
3248,0x9576f636c8e3dbf486747cd8e8615f3d590181d3e01f2b3be58b3a817a9ca14d,Success,30,1.7,0.003885,1.85e-07,21000,21000
3249,0xafbcdcaec4cf2d0c10f6179aef567de421ad9b6a8032ab6632fc2806185dd95f,Success,30,0.0,0.0101097997,1.859e-07,150000,54383
3250,0x8d28060ed0396e370fcf6e6eb0ac31f36a049dcae5345ce744650440554fc6db,Success,30,0.0,0.0133444597,1.859e-07,150000,71783
3251,0x542ca0e29e9dcd54459cc4e1d9c807b96be566004ea7d8e0995ac65653a926ed,Success,30,0.0,0.0104209963,1.859e-07,150000,56057
3252,0xe06f193b66faab86318305f3115dbf4719b222d47a0cfa36bfbe8ba6e900e76c,Success,30,0.0,0.0110935825,1.859e-07,150000,59675
3253,0xbcc814190b8c017ff64e5b3bdf1c710e41a8fe4836848bb01e421c744d441d00,Success,30,0.0,0.0281311316,1.859e-07,194141,151324
3254,0x16fd86af872a9234761db89aa21c1a6c4ab33c865ddafe409d11f3c444b26a04,Success,30,6.0,0.003906,1.86e-07,21000,21000
3255,0x7ead3520faba9214fe5f3cb3c2be774c563479d0efaf048f74cd2c2d8d363ff4,Success,30,0.0,0.0049299129,1.881e-07,60000,26209
3256,0xac685da880369ce204a6a4576d7f6f7af215f0193fedcd59293211898ca41ac7,Success,30,0.0,0.009301635,1.89e-07,51179,49215
3257,0x7beec60e906b8fef31b0dc4f5229a10891df3e4603c41369c2bb28d57c9d941a,Success,30,0.02597756,0.00398895,1.8995e-07,60000,21000
3258,0x0dcdfc42b112556426539c0d276c599767fa787e81e09a74d78932fc0c26d19c,Success,30,2.2152,0.00398895,1.8995e-07,60000,21000
3259,0x80b07b826dbbb945de6b7406982d04703e0490d018cd5b5881a10acd9946209d,Success,30,0.0,0.00782971,1.9e-07,56209,41209
3260,0x7bc17127377de99207a866c3ab01be4ae539cce4f629fb708aa123405a917cae,Success,30,0.0,0.03726888,1.9e-07,244187,196152
3261,0xc0c08e46fa23d64f46c50d030731b344bb2525967c1bc46708577a2909bf5534,Success,30,0.0,0.00856888990094,3.75433311468e-07,210000,22824
3262,0x41721ee337e231a1e1f414a624cadb92021d6cd57b1ebe9e51dd3b5a5ed0e550,Success,30,0.0,0.00856888990094,3.75433311468e-07,210000,22824
3263,0xa9c7bf1ade6e266817cbca6cd926534ae4d8e9fcb99ce34492261d0bd360d9c0,Success,30,0.0,0.00856888990094,3.75433311468e-07,210000,22824
3264,0xc7c0df386524c2a41582b98566c6c70999c4f5910171da00b14ed84be6abbffc,Success,30,0.0,0.00975068533973,1.9107002155e-07,420000,51032
3265,0x40019c705d3737aeefb6b6c08a31fdb1d6955d79a61789fb8df07d97be99d62c,Success,30,0.0,0.0224712852,1.932e-07,500000,116311
3266,0x9c4615237d7577a89ef9227797dcf835dd3f144c2d1897893b0229e086520344,Success,30,0.0,0.00947956333126,1.95600101751e-07,354783,48464
3267,0xaaf64d4b99d60a44d08b90601aa17c30f3fc286e8594b5e7426f0abead704b88,Success,30,0.0,0.010759716,1.98e-07,200000,54342
3268,0x8a463aeca294de94c1f37395e7aff7810e3e8054a3e90772faedffd5bc320d3e,Success,30,0.0,0.0187146111,1.9869e-07,300000,94190
3269,0x0bb6edde11df49a8c21c10b28df91d7bafe3900f8529cfd298335da3d798f87f,Success,30,12.725801695957882,0.00417795966722,1.98950460344e-07,260000,21000
3270,0xb750872cebe8dc534e8a42e03c0359b9a7a57a3f63f86f96b7bdbac9b26bb42f,Success,30,0.0,0.01019875,1.99e-07,200000,51250
3271,0x21f71a476710841a72a6e4e66aeeed87a6ca404575cd1ddb199786b58d5dea36,Success,30,0.0,0.010633963,1.99e-07,200000,53437
3272,0x5b89591bd6965a67dffe9bd32c69d4aa064e641349f575b2bbecb571cdaba829,Success,30,0.0,0.007393447,1.99e-07,200000,37153
3273,0xe7d8fb4d7f6da1516c31bece80c2ec2db3b78a169ec1c6b59f0699bef7562e0f,Success,30,0.0,0.007500111,1.99e-07,200000,37689
3274,0x3967d43c4c0b9e98548dba2da4e2d15ee8737e5f167966958392fc3f877c5007,Success,30,0.0,0.0052394,2e-07,60000,26197
3275,0x0b7b76b942b74619071f6ff4128260b26667ac91ae776dffb721256ad7a5d9ab,Success,30,0.0,0.004405,2e-07,60000,22025
3276,0x8828cbd28de6d38920d399667fae06ff784116016b0c31d8a17c9356eb377a5e,Success,30,0.067,0.0042,2e-07,207128,21000
3277,0x8eef4464525b4fbf738f6806e2df621da09837a04d8613bc52f99b58d5746827,Success,30,30.950238,0.0401804,2e-07,245529,200902
3278,0x36cf0b27a2f15886cc21e70a5924010fdd1b3d8d08a34039ef78e4bd6e2a86d5,Success,30,0.046343832999991,0.00423,2.01428571429e-07,21000,21000
3279,0x374e4f2022c29284104fdbd49ee71531d40f0900bb5fd9c230b6179d9a4f46b8,Success,30,0.0326668,0.0042336,2.016e-07,21000,21000
3280,0x66b9c232a117c167e8e6603a41dd7dcefc15497c5eec38426f5eb195e34ef971,Success,30,0.0,0.0119389536,2.016e-07,250000,59221
3281,0x3df95d050bfe632cd1b3fc2cb70f23b50d4fed3d20595b4ba9ab2b35689eae7a,Success,30,0.0,0.004242,2.02e-07,25000,21000
3282,0x41304653b55327b8c3379d2fd02ecc31cf84b8471b61db01fd867d51a7fbc718,Success,30,0.00233856,0.0042588,2.028e-07,21000,21000
3283,0xb77fd060bbc18bcaf484ad8e19db9425223a889e574762b6753be5bbd4d25968,Success,30,0.02914384,0.0042588,2.028e-07,21000,21000
3284,0x050c8f627f8705390f4eed2fadede328fbab3c994fc979b607f2456a935977a7,Success,30,0.00233856,0.0042588,2.028e-07,21000,21000
3285,0x5a37d96de95821b06783e9ea8e5ec5273ebfc5d8783d4751bd9945bc33eb8f99,Success,30,0.02914384,0.0042588,2.028e-07,21000,21000
3286,0xb57c52f09219d4bdf7c0df79aa1434e49a31029c6beff74813fbf28ba49961c5,Success,30,0.0447,0.0042588,2.028e-07,21000,21000
3287,0xfb5067bb6aded9822801af29b3318a9b86f5d2fcdda0caaa5f22aca9a7ba190f,Success,30,0.03244252,0.0042588,2.028e-07,21000,21000
3288,0x2b04f44f7f25c31a9e7cab70bd9cb1487b56587e53300c363c5d894c238d53de,Success,30,0.0,0.007430003,2.03e-07,207128,36601
3289,0x41a8d13d6bfc591d379b2954ee3fbf87681d9357b894cde48a490fdec37032f7,Success,30,0.0,0.010470131,2.03e-07,207128,51577
3290,0xf600710177c12008a4238f526fc01f45a7c6452ea491ddcde24c2a358a9e278c,Success,30,0.0,0.00751709,2.03e-07,207128,37030
3291,0x232b5c07605270082aafeacad3646098771152e220fb9091d1aad810ff9caea0,Success,30,0.0,0.005320427,2.03e-07,82418,26209
3292,0x1cd1b210e15cf64f893740c45a1ff915fd7a0bec2638556c24c40af5c0f9d135,Success,30,0.0,0.010787014,2.03e-07,207128,53138
3293,0x4ac09103d29b325fb47f45ef08846eb79d58a5a55fac6de004c64d3d0cb5bd2e,Success,30,0.0,0.026638878,2.03e-07,300000,131226
3294,0x07e676e8088571e1e8558531c88642e159d70569eaed5255cbd9efbe0139c037,Success,30,0.0,0.02622834648,2.0388e-07,500000,128646
3295,0x0096bf855767b380429b4512a55365afa5df72aafc8ce458f9a3383bceca124d,Success,30,0.05236265,0.004305,2.05e-07,50000,21000
3296,0x0feb0fdbe9e3682798a69e5d80d4ec399d7c9c684412d0050b9cd87a3f15110c,Success,30,0.0,0.01297255024486,2.0654296021e-07,1000000,62808
3297,0x1c0e3894ab787aa02e4f58aa9a890b69e09905641e1b2d50e826f9f7c69f58eb,Success,30,0.0,0.03765443398996,2.0654296021e-07,1170500,182308
3298,0xf1e813e0b43b4576a736045bda8d622a07f78e2bb5cc873e2879da05679f4ed3,Success,30,0.0,0.02621876991201,2.0654296021e-07,600000,126941
3299,0x780d8f064b36a835a67aeb5b3c1ae79795679347854d351b063ccbf399f22e8a,Success,30,0.120963,0.00441,2.1e-07,21000,21000
3300,0x7065bb45f63699087a47ad55a355eb481b7d74e3fbc9e176bc9c89d5f93a48ed,Success,30,0.0,0.00850878,2.1e-07,66621,40518
3301,0xfda351973867fc3499ecea808462ae26017f946d22fa378f94052e36d20b9807,Success,30,0.25551200483598663,0.00441,2.1e-07,21000,21000
3302,0xbfd7ac48fa533387a9963c4d2bbb6a2809e751a27e6924ffbde6c3edec436bb3,Success,30,0.091423,0.004431,2.11e-07,90000,21000
3303,0x54287d831a2f4dbbd1feb861ccd068e1dbb741338ab97dd074f61e27f205e365,Success,30,0.0,0.011857567,2.11e-07,100000,56197
3304,0xa939938fcec95460e2e3329ce850bcd8360cd937e32d4a79d1dca6c5658ae207,Success,30,0.0,0.011860099,2.11e-07,100000,56209
3305,0x6007e5b60c2186d13b924b35401dd33d2931e40274860a71fafd5d1954c59151,Success,30,6.9,0.004431,2.11e-07,21000,21000
3306,0x13f2e50d3e8f7b804d447c242573403b7f8db088bdcc586f79127397ec58d56a,Success,30,0.0,0.02339157,2.15e-07,181055,108798
3307,0xa4cb95f5092204fd593f94f1fcc1e1e7576bd2efa6513a6e81d2b61be8326d91,Success,30,0.0383,0.004578,2.18e-07,21000,21000
3308,0x6fa398a7472c74765bd753e14824614d8e757636330b2a0e34e5614a900d1ac1,Success,30,0.0,0.0090509809,2.197e-07,100000,41197
3309,0x98ff6f19d98f7222846ab108614887f33f5d297e9b196b4a532e67ddd51c6203,Success,30,0.0,0.02613698607698,2.2024560197e-07,197842,118672
3310,0xc7ab86e96f47f2ff192dc9f2bebe059e8cbc448775dede9412c115f1d2166886,Success,30,5.0,0.025094278,2.29e-07,148406,109582
3311,0x23269c59b50dd2e7d26b9aa36032476d69c4018e2fb3b6a0805d941b5e830b1b,Success,30,0.0,0.03916725,2.5e-07,200230,156669
3312,0xcb8ec6db03926f6de5e75227988686fbd34c8c7fc0fc978af39c648421577cba,Success,30,0.0,0.0078531765,2.535e-07,100000,30979
3313,0x387100e5f7e23566ff314aea8b2f2b442104d143acea5b439acdc207d1c4ef80,Success,30,0.0,0.03402196,2.8e-07,154083,121507
3314,0xe7e510c28eb20ecd5bc7d5eb3b4afe1e1797bae525c5201a56ec05ceac5f88b5,Success,30,0.0,0.01382816,3.2e-07,200000,43213
3315,0xe8477756f82190dd2777e1d65f61d72e84b501ba08a546aacd67c5cfb5e46159,Success,51,29.0,0.003486,1.66e-07,21000,21000
3316,0xaee4e2eecd79e1cf67d67cdd2ac4af91c192c74cdb739d8bb897b29ca37a42d9,Success,56,4.963,0.003486,1.66e-07,21000,21000
3317,0x15300b071f9ccfa5eba38a054a5e488702be20c9c213744b3f0abe4fe673a80b,Success,67,0.0,0.010226596,1.66e-07,92409,61606
3318,0x5a6a134a22a86f73a37f0e83dfd586127ff394033500bdfb3354a56c74521938,Success,67,0.0,0.006842686,1.66e-07,80000,41221
3319,0x7ad91e8564efa365f2822a1c7b7f129c40c8e4e3a0477aea011d46a7f37e0935,Success,67,0.0,0.006840694,1.66e-07,80000,41209
3320,0x52dd3632b2cc69181214c93c5bc6b0b9615576ff18609e3a4626e9c5c0047861,Success,67,0.06329578,0.003486,1.66e-07,90000,21000
3321,0xaf3019e54065ec112fe40fe44d1f87ded015e4e8a74ca36fa49adcb67af15a51,Success,75,0.19,0.019653072,1.66e-07,158251,118392
3322,0x46b16c755955c6cf6f6972a3ed9400ff4827e75530726840c6a875c9e034b564,Success,75,0.0,0.018730942,1.66e-07,155213,112837
3323,0xf76131952539a6f6d191af5699ccfbc92535b38ec25cfe35e07a9cc62c7eb65b,Success,75,0.0,0.007367578,1.66e-07,48821,44383
3324,0x101154033e485b835e6003fa434ce9f3163166742a464e17b3ca033946ff80c5,Success,75,0.0,0.007495398,1.66e-07,45153,45153
3325,0x4040a926f86c9cd02503004d7a58adbb888759d95010cb81a53b68202dbdfcd7,Success,81,0.0,0.029445412,1.66e-07,209849,177382
3326,0x07e778b7e06e733804811d64b73c17004fee664b9e9757e5dfe41d56826fea21,Success,51,1.0,0.018644715,1.67e-07,150712,111645
3327,0xc1829dad952f428158a3ffd1c8300540d28876d1720d279845e5f8664354c802,Success,81,1.0,0.018292868,1.66e-07,149095,110198
3328,0xc7117c14e31092620864b44ace2a60e9d8c1253c8e77a9a07b5ef2c05ea888eb,Success,81,0.12748093,0.003486,1.66e-07,21000,21000
3329,0x0726882a85df899c47de1b702204953e482a1983f48710848b029b9404f2e12a,Success,86,0.22595486595621028,0.025955926,1.66e-07,199809,156361
3330,0xe381610f65eb4b227330d8eaeb19be88c58a950bb31e330df2ddc16a3fd6a89b,Success,81,1.6,0.018480946,1.66e-07,150361,111331
3331,0x1160ff4a13a35e1fdfb60ad71c202c7fbe614f44554a2e8920821244e8711f66,Success,31,0.0,0.007415969,1.67e-07,48847,44407
3332,0xf090e2f3ee541a508399a1705579b99b3f107118e09fddc6d037a653229d3a93,Success,81,0.0,0.026279294,1.66e-07,215409,158309
3333,0xb985876b77048718daf45adab62577ada4b43bf73d817ad0fd983eb543a72c4b,Success,87,0.1646964550502416,0.028409572,1.66e-07,230624,171142
3334,0xd29361bb4a03e256e4ea25a44b8b76813433da7dabc7e2dcf5e3b1de5a0d1098,Success,87,0.0,0.031386948,1.66e-07,210806,189078
3335,0xf3b016d905090955f089d7f9590fcead89e67a3e5c9188391f1f41313919683a,Success,86,0.0,0.01518651,1.66e-07,300000,91485
3336,0xfa26dfd2df8227f2fde8d1e0795827d76f59b310e98395f7ac2163346753be4c,Success,86,0.0,0.021206168,1.66e-07,155115,127748
3337,0x2a33c8cfaf7978fe0099ab0317b2668ba6e64bc1930b7a2e17d3f81afc2c399b,Success,86,0.0,0.021381298,1.66e-07,169493,128803
3338,0x916dbe1d1d2f545f8be0cb78c76f01c023974c0c38e269733726a795c1f4b6ac,Success,86,0.295,0.020954014,1.66e-07,167009,126229
3339,0xe0fcf8681541114c94fb7c31d2f4b579b8456df0199aa230c2d3e7c2013f3181,Success,95,0.0,0.009330694,1.66e-07,210000,56209
3340,0x8cd02497cb0087d78037d8db1b49ab8a6bf340b42b383a05515d5ccadd98a831,Success,95,5.5,0.003486,1.66e-07,210000,21000
3341,0xce11891632b1c7fdad1faeef96bb458e7b20409bc30af6a59880efe0dba21eb7,Success,95,0.0,0.017550682,1.66e-07,160167,105727
3342,0x1e8a311687b8e02b870ec6f993913787db7c56e4eeaab9f9fc6472cfdb9b40c1,Success,95,0.3,0.02965341,1.66e-07,238998,178635
3343,0xf5e7b87f2d444badf096b90fb8b1f483c517263f650e9889a4daeeb2ff5b920a,Success,100,0.0,0.019224294,1.66e-07,168417,115809
3344,0x853d4d04d6f245c5527ba51e947d51af53c49f4f52019e3762fe460fcfc1bdd0,Success,101,1.0743744260494867,0.029910876,1.66e-07,226868,180186
3345,0x74bd886024fc17e2cbfe55527472f2015bb1cd132af30397b1b4d1700b88d661,Success,100,0.0,0.05513358,1.66e-07,412020,332130
3346,0xb37b6db6bb2a1cb9041db81d93662ecd783e694121b43a40c659d62513191f50,Success,101,0.0,0.01873393,1.66e-07,168450,112855
3347,0x20e060cf6b543c10fbeec4ec425122695112512190cd203c93110cb396556ba4,Success,101,0.0,0.004970538,1.66e-07,67414,29943
3348,0xf5c31e2bdf576d4d6aaae4544dab2f67014271f58aeb9253c074bb03bc120c7d,Success,106,0.0,0.007685302,1.66e-07,46297,46297
3349,0xbeb017eb22ee8cb8b4a6c8ce906e7271a2b5b9c9553c94797ff3edc7c1a12e6c,Success,31,0.0,0.007925568,1.68e-07,52240,47176
3350,0x2b00e01f0c41b7b9d7a10ef190eb4e2a6e77507e021fe562a6be3233f5de3727,Success,106,0.0,0.020402064,1.66e-07,179504,122904
3351,0xf1c2a3d6c4208cf230a2676e8851fad3dbb729bb12c5fb321ac4d56791ae28a8,Success,10,0.0,0.00655932400003,1.66000000001e-07,139514,39514
3352,0x117e0d88ed53666f2db1d293c3549b9b10c5fccdba7a4f20c3ec8dfa99046c53,Success,22,0.0,0.01161236400006,1.66000000001e-07,110108,69954
3353,0x085ab6f1fb8671dda5c658336a673be485ad6d8db9733ded436a325e61b39bee,Success,22,0.0,0.0075038997,1.661e-07,45177,45177
3354,0xcde466b6ca6e9916aa8d0ccfa3733c3d3ce26f30bedcd07bee2581149ce6d8d2,Success,24,0.0,0.00350426755628,1.664339851e-07,45000,21055
3355,0xcab20c7bdfbe4c30a6eca5c405f1869d66038c8cbd83ac1cb8656b33566153a2,Success,4,1.05,0.003507,1.67e-07,21000,21000
3356,0x6bdc957787e5b6253669b20e04784862dfb51b9cf1e56cbf931096a88f3e45fb,Success,10,0.0,0.006881903,1.67e-07,200000,41209
3357,0x7cd536846cbb1410627eeed9fca98ab8e24b88ed944f3cb661095354a4d52417,Success,22,0.0,0.007873048,1.67e-07,52204,47144
3358,0xde34d082d568adae5171f2f3551089018e478f48a86d2dc4fa49d178ac1e609e,Success,22,0.08321437077249562,0.019619494,1.67e-07,157042,117482
3359,0x2de77a38b515924642cc94a094ec18873d0094cfb84ebceb857dfab918b3c96e,Success,24,0.0,0.004845839,1.67e-07,29017,29017
3360,0xb3b8dffb2cf8bcf2d5c4f54b4f6d9ccc64c45df39e39c62192ff714a796276f9,Success,31,0.3,0.003507,1.67e-07,21000,21000
3361,0xce3a143d602c3971a1df26b4205a322e6c8dd8105e105f57b7d39f9d86990998,Success,15,0.0,0.01477213974,1.6761e-07,123834,88134
3362,0xb6d7729c6c74df464eba97a4d408b6cdb8452aa738224debe8db5d73470dd2b2,Success,30,0.0,0.026797512,1.68e-07,203255,159509
3363,0x8d8d551ccb0915130b2781d28993c2881138679ddf76653e5016bfc212d65cb4,Success,30,0.0,0.02308908,1.68e-07,165612,137435
3364,0x5957addfae924c105453ae1aa01058908ae30da460b39f427d38e5985ac8ab17,Success,4,0.0,0.008074584,1.68e-07,53227,48063
3365,0x42562741776717bfbdcf1babc9845bbb06d866c364e788590ffca0453bf651e7,Success,4,0.0,0.007460208,1.68e-07,48846,44406
3366,0xc2802f96749d0d06dd64bc7157ce746a870934f205af4f3473f32b57e1acbf1a,Success,4,30.0,0.007147056,1.68e-07,85566,42542
3367,0x1d4d1754d0dedb1c8f1964c39a0b1414cec69722b558dd4536971e906ecabe14,Success,4,0.0,0.0074802,1.68e-07,48977,44525
3368,0xabfaef33a655d5f4661e209f7f0041ad671af90bb193f5910cd5657321727327,Success,10,0.0,0.007456344,1.68e-07,48821,44383
3369,0x74440fa2338abc972c47a699f203d6082b34900a87fab2a6288297732d46e33b,Success,10,0.0062525,0.040281192,1.68e-07,239769,239769
3370,0x8e3a68e2213e4460b80510e24b6fc0c9c74fab11decbba916e9fc363cb0620ae,Success,10,0.0,0.008368248,1.68e-07,55181,49811
3371,0xcb89fe819b823bf6babd6464c47b7871d3ff396a768ecd09ddad79e1ca01f4f6,Success,10,0.0099,0.003528,1.68e-07,42000,21000
3372,0x97222fe024edb86f691556de4f888c41c01f82ea2c7231ed1d2ca7b3ea10bdab,Success,10,0.0,0.020437704,1.68e-07,178128,121653
3373,0x3537cee3ac5a85dfa97408f02106e8e2980f863c0e95527dcb3377a920198338,Success,15,0.0,0.030268056,1.68e-07,196200,180167
3374,0x731578c139f9047bbc3d1e49effe24c90e000bc1c2a1f4960b81b5ecd32df31c,Success,15,0.0,0.00819588,1.68e-07,49127,48785
3375,0xd010f5e0c034e22c46acde8093b86366c602338f13a3f54dc22ecce01e2fceea,Success,15,0.0,0.028114968,1.68e-07,191329,167351
3376,0x2ee74466994e71d1483a5fe97feb7ca27d0afcf0d6c61bce892fdc4f4bda8b25,Success,15,0.0,0.013476288,1.68e-07,142824,80216
3377,0x28a2c4364647886ba61fb25243c8a4aa1cec96df8330987b9122546533ae0631,Success,15,0.035,0.020232576,1.68e-07,299448,120432
3378,0xee53e77fd78257eba66dd62721f62a093aff549aebe591c7807ab2723a163172,Success,15,0.0,0.0114954,1.68e-07,138136,68425
3379,0x4675c5959b3fa8304a4dfbe547b88c0c24f940a0f4eecdfbc35de1ef91b4ed7b,Success,15,1.1,0.031275888,1.68e-07,233986,186166
3380,0xe3d3ad1de9f6b25201f02d8d26dd8017c685372ba18c5e916c6ee5560a4e81c7,Success,15,0.0,0.019493544,1.68e-07,300000,116033
3381,0xc097bdfcb8266e9715217dec952a7e852f34209f2b96a1e8c0058d7f8a5912f8,Success,22,0.04,0.029707272,1.68e-07,223553,176829
3382,0x968ca96ec3e95617daaa4cac12276474a9535d63e9ee3e3f3d559acd44897e2f,Success,22,0.0,0.021464016,1.68e-07,168348,127762
3383,0x35bcf1d9ff3fd77acfa1e80a13e09f7111fb985845b591ecf355d3dd07343615,Success,22,0.164136647,0.003528,1.68e-07,21000,21000
3384,0x26b02331a0104ebb61ad6fab8a3ef567b9eff4b9cfbd344ae54bacf38fedb008,Success,22,0.1,0.012549768,1.68e-07,83010,74701
3385,0xc275d5e773fdc52d7ac043858ba235b6fefc2d73b99bf526c537fd8c61cb0dd0,Success,22,0.0,0.007477512,1.68e-07,44509,44509
3386,0xdbf78fde4d6fccd4c866f0ad4d21974512473918f0b9cdda49348dcb4cd62c65,Success,22,0.0,0.00693252,1.68e-07,150000,41265
3387,0x7201c57823b66871bc44d06e1419a7b02af3e4f3b3b08b4a33ca95fb4bde359f,Success,24,0.0,0.006105624,1.68e-07,90000,36343
3388,0x7cb73a46baf5322e1a7559fb5a57adee4cf5da5e3b2bc70bd99e3729788779d7,Success,22,0.0,0.003583608,1.68e-07,90000,21331
3389,0x2a4ce99edba71d165ad32726447e7c8eab73ea4d9e2cfb457e470e4e1da2d27e,Success,24,0.0,0.039260424,1.68e-07,271991,233693
3390,0xaa1a42f214734dc81ec06c61da7eb79ccd435dba19266e65f8ebad3052d7974c,Success,24,0.0,0.00693252,1.68e-07,150000,41265
3391,0xe857f5c8f68e89660ebb3988877f96fae21fb4b51cff51693682d00dc7f86632,Success,24,0.0,0.004165224,1.68e-07,90000,24793
3392,0x2fb4daec89f6e3956d9fe428500b7e3ce99b30d38ab1506a4439a0c8adc494a1,Success,24,0.0,0.004403112,1.68e-07,100000,26209
3393,0xf5aff0333c0b073bb4bfbbdd0d29bf99f5cca3d58fe339887fd8d73261f46790,Success,24,0.0,0.004405128,1.68e-07,100000,26221
3394,0x5d8be50ec25a764d37f78dfd3ed1ff77b109e8fbdeb153ad0379495e7127d607,Success,15,0.0,0.00948526875,1.6875e-07,56209,56209
3395,0x3ad9d520e264892f4f6ec64eaf1810e3acd4035980b1417437e4ba959035f6c5,Success,10,0.0,0.0069650240747,1.68967858002e-07,100000,41221
3396,0x7d06714b071e52f13a70e74973717e7cb06626f4907d95c0db283f328bc9eaff,Success,22,0.119450999,0.003549,1.69e-07,21000,21000
3397,0xb5df2d5373bf9cdadb1d9e4a452e11289dcac130910fd66b64c86086ba56376a,Success,30,0.0,0.009499321082,1.69000001459e-07,60000,56209
3398,0xd31feb52468619c8911c2198af8ea29bc4439f27df3a45ff31d14b24fc3720e3,Success,10,0.0,0.00696432106012,1.69000001459e-07,60000,41209
3399,0xdc84780d1bff094c589cdd4a2fa1b0d839eab2cc8c049729d48f6d2e1a11841b,Success,95,0.0,0.0036729,1.749e-07,21000,21000
3400,0x448b273113fb8369b35cf92286e3fa6b6cc3f974ebb3df2e4c49823f9010ed27,Success,95,0.0,0.0035574,1.694e-07,21000,21000
3401,0xc9cdde4bbbd0214e9f48662d567aca550581a44dfa806331fda171e0bb665bf9,Success,4,0.0,0.02679438,1.7e-07,333223,157614
3402,0xa6c484a6b951a415483f5c7ec4a8814976e8030efb12db0ceacc3763fb874db5,Success,22,78.0,0.00357,1.7e-07,21000,21000
3403,0x769e746b3793891254c30a360f09c4917db8c748e0e29c273da7eb7ca65f9367,Success,15,0.0,0.04264418508505,1.70000100001e-07,347648,250848
3404,0x1b4c68028b5e75d692409ae978a7f9622fad843fbf3a12f346487a1fb090f25f,Success,22,0.0,0.0248136777,1.701e-07,1000000,145877
3405,0xf7e4628c724f9a92a3b8fe0ff0a0e990d40ffcb8c7c3af53be8f7b8f10f026ec,Success,22,38.8483,0.0035721,1.701e-07,150000,21000
3406,0x1948154f54c78f106cb040bd3e5966dc7d78909129fb05077081e6d66cdead6b,Success,4,0.0,0.031619756,1.702e-07,300000,185780
3407,0x6152b71b8dfdff91546cdcf29a6baa605d425ef21946955cf73cc66d5f8b11da,Success,30,2.7,0.018726039,1.71e-07,148325,109509
3408,0xc4fb685922aff3e9dffb8945b8182c5f6aaf094c2e3db63f5a8fdc54416b8bb8,Success,4,0.0,0.007578549,1.71e-07,48750,44319
3409,0x7738b919b27921fb2dcaf41a0858928bf0d71103c75b7127fafde9182f17f9e8,Success,15,0.0009,0.034434441,1.71e-07,213325,201371
3410,0x82ee4178751c74d80b31e11281b5feb365be42c4e274c2c34c3d8dbc4575d1d9,Success,22,0.02,0.035164269,1.71e-07,255746,205639
3411,0x1dd25bd9a5b6e4622879168d87b2b2030478fa95235c2ba4a2668732f07579a4,Success,24,0.0,0.0036063336016,1.71281576899e-07,45000,21055
3412,0x7ec5d4485a18d943d654ffa9c880e5af77cb9d2107b910e5bcc325c2e5be8412,Success,30,0.0,0.024328836,1.7136e-07,474652,141975
3413,0x51653c7116718608e5b11f1e807d715fd5b1d42b52d6fa76d12a481fdcb90f4a,Success,4,50.0,0.018947004,1.72e-07,149048,110157
3414,0xd04b194611923f5cb0f6ad808686cb798b596ae7987ee2fb2db4894a7f8fdb20,Success,10,0.0,0.006483024,1.72e-07,79038,37692
3415,0x301aa3ae8b380de7e886acdbb1c6155b3f8208fa140f16ac1ba495435b5edb9a,Success,22,0.8,0.003612,1.72e-07,21000,21000
3416,0xce4ab1a271fab9ef40ca4f171801fadb5bd6002bfce7a1f211f85c6b65d73ad3,Success,24,0.0,0.019367888,1.72e-07,168174,112604
3417,0x1b8fac4df957890331090fc165553b17fe048d6f314271cb74f14af7455c14e3,Success,10,0.0,0.02946221682,1.7201e-07,216462,171282
3418,0x82170e9fe41e628c1cd80194ad4941956990bdb9de4fb940aab74540bf181206,Success,10,0.0,0.028930271,1.73e-07,228259,167227
3419,0xa7f29c95cfdfd72b1528411ca2c307b8e4dfc7a8fd2e36580cf3a5fff9c033f4,Success,30,1.04747715,0.00363384,1.7304e-07,21000,21000
